Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
174.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.127,0.975000024,0,1,0,0,0.438317147,0,0.128701393,0,0,0,0.328590146,0,2.937049538,1,2.646173794,1,0,0,0,0,5,0,2.326456618,1,0.312802857,0,0,1,0,0,0,0,1.274621393,0
175.46,0.774999976,0,0,0.056169729,1,2.314198471,1,0,0,0.261608386,0,0,0,0.705918394,1,2.171655282,1,0,0,1.295338339,1,2.598517127,1,2.255568954,1,0,0,1.30960956,0,0.178997054,0,2.929331825,0,0,1
175.794,0.875,0,0,0,0,1.962819503,1,0,0,0.387743792,0,0,0,0.600138593,1,2.28119621,1,0,0,1.372276398,0,3.007500357,1,2.147179059,1,0,0,1.433734502,0,0.218084584,0,3.00037445,0,0,1
176.127,0.975000024,0,1,0.409979446,0,1.464805602,0,0.752218275,0,0,0,0,0,2.681295219,1,2.315826141,1,0,0,0,0,5,0,2.1511597,1,3.044302829,0,0,1,0.530437619,0,0,0,0.241889541,0
176.461,0.875,0,0,1.419524837,1,0.680781322,1,0,0,1.812588088,0,1.514422821,1,0.71439211,1,2.805732871,1,0.20895002,0,1.007010647,1,0,0,0.196201361,0,0,0,0.865481418,1,0,1,0,0,0.895556302,1
176.795,0.975000024,0.531430277,1,0,0,1.458771658,0,0.594955226,0,0,0,0.1835073,0,0.596163066,0,0.09339324,1,0,1,0.403708867,0,4.34958803,1,2.143742178,1,0.973410431,0,0,1,0.575025914,0,0.253221226,0,0.174656419,0
177.128,0.975000024,0,1,0.657281318,0,1.733731461,0,0,0,0,0,0,0,1.514108577,1,0.923868767,1,0,0,0,0,5,0,2.162161595,1,3.224358594,1,0,1,0.278480141,0,0,0,0,0
177.462,0.975000024,0,1,0.318181332,0,1.636572404,0,0,0,0,0,0,0,0.100247355,0,0,1,0,1,0.893270829,0,5,1,4.069283095,1,0,0,0,1,0.317481588,0,0,0,1.468925312,0
177.795,0.875,0,1,1.297952306,1,1.109259103,1,0.6398967,0,0.900809426,0,1.284661733,1,0.423109107,0,2.126654015,1,0,0,2.500705654,1,0,0,0.002252444,0,0.600045378,0,0.764894558,0,0,0,0,0,1.152795106,1
178.129,0.875,0,0,1.552209094,1,0.419804139,1,0.092966961,0,1.199038903,1,0.94016393,1,0,0,1.246167633,1,0,0,2.513059969,1,0,0,0,0,0.410050392,1,0.318080463,0,0,0,0,0,0.507813575,0
178.463,0.875,0,1,1.817874729,1,1.785815976,1,0.566285266,0,0.476880438,0,0.33143538,1,0,0,1.602673828,1,0.65009594,0,2.36565988,1,0.522930239,0,0.056577959,0,1.426025517,1,0.275293215,0,0,0,0,0,0,0
178.796,0.875,0,1,1.797371952,1,1.014128054,1,0.497241896,0,0.583676742,0,1.366180756,1,0,0,1.061607425,1,0,0,3.228158728,1,0.374191727,0,0.282606639,0,1.325342623,1,0,0,0,0,0,0,0.675820595,0
179.13,0.875,0,1,1.760156542,1,0.530302041,1,0.375039094,0,0.934676214,0,0.35228322,1,0,0,0.408601677,1,0,0,2.643213345,1,0,0,0.817178192,0,1.049733308,1,0.683327034,0,0,0,0,0,0.641760736,0
179.463,0.875,0,1,1.171427148,1,1.080818363,1,0.541386892,0,0.989950094,1,1.353519369,1,0,0,1.594887942,1,0,0,2.321423738,1,0,0,0.323240429,0,0.365460832,0,1.117856068,0,0,0,0,0,0.541179342,0
179.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.131,0.875,1.436822104,1,0,0,2.862555475,1,0.425178697,0,1.004288212,0,0,0,1.478055243,1,1.375923658,1,0,0,0,0,0,0,0.176732577,0,0,0,0,0,0,0,1.353602983,1,0,1
181.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.798,0.875,1.867263579,1,0,0,2.156943169,1,1.220651382,0,1.325509642,0,0,0,1.035683527,1,1.221329301,1,0,1,0,0,0.365211649,0,0.499999173,0,0,0,0,0,0,0,1.103775573,0,0,1
182.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.136,0.975000024,0,1,0.42034204,0,0,0,0.053559795,0,0.722330602,0,0.845128056,1,0,1,1.556156478,1,0,0,1.516804356,1,0.013461568,0,0,0,0,1,0,0,0,0,0,0,0.371832489,1
188.47,0.975000024,0,1,0.824629265,0,0,0,0,0,0.672569841,0,0.434816594,1,0,1,1.590538716,1,0,0,1.304886057,0,0,0,0,0,0.134447141,0,0,0,0,0,0,0,0.376685139,1
188.803,0.975000024,0,1,0.579006312,0,0,0,0.305547163,0,0.811206106,0,1.037002119,1,0,1,1.217222736,1,0,0,1.54766025,1,0,0,0.057148353,0,0.086298586,1,0,0,0,0,0,0,0.581957031,1
189.137,0.925000012,0,1,0.239051346,0,0,0,0.600424186,0,0.133086561,0,1.037066646,1,1.071607931,1,2.460087812,1,0,0,2.134204236,1,0,0,0.390664106,0,1.003589471,1,0,0,0,0,0,0,1.050045222,1
189.47,0.975000024,0,1,0,0,0.242445783,0,0.544222424,0,0.150190522,0,0.304339085,0,1.85537222,1,2.613947834,1,0,0,1.945970569,1,0,0,0.493480201,1,0.207045232,0,0.200820755,0,0,0,0,0,1.121586853,1
189.804,0.925000012,0,1,0.087701447,0,0.114236858,0,0.458310975,0,0.340217569,0,0.521456507,0,1.441900437,1,1.148051556,1,0.639121564,0,1.764197941,1,0,0,1.089133416,1,0.286116421,0,0.714082381,0,0,0,0.054781647,0,0.436203837,0
190.138,0.875,0,1,0.188230257,0,0.013741042,0,0.188688255,0,0.380819637,0,0.04900049,0,1.389520312,1,2.38783252,1,0,0,1.955238491,1,0,0,0.673405714,1,0.360203469,0,0.379982304,0,0,0,0,0,1.35216125,1
190.471,0.975000024,0,0,0.494973457,0,0,0,0,0,0.200918207,0,0.125813938,0,0.012271745,1,2.297058459,1,0,0,1.20161027,0,0,0,0,0,0,1,0,0,0,0,0,0,0.326144793,1
190.805,0.925000012,0,0,0.264733636,0,0,0,0,0,0.255354394,0,0.452821984,1,0.31540499,1,2.848577828,1,0,0,1.444963087,0,0,0,0,0,0,1,0,0,0,0,0,0,0.272152423,1
191.138,0.975000024,0,0,0.319245849,0,0,0,0.169434167,0,0.419079822,0,0.769891273,1,0.579525759,1,3.926146976,1,0,0,1.159652316,0,0,0,0,0,0.233259927,1,0,0,0,0,0,0,0.799197605,1
191.472,0.925000012,0,0,0.50550715,0,0,1,0,0,0.341046074,0,1.066073305,1,0.63583804,1,3.518998821,1,0,1,1.079784568,0,0,0,0,0,0.092762088,0,0,0,0,0,0,0,1.12458336,1
191.805,0.975000024,0,0,0.646042718,0,0,0,0.166072011,0,0.422081586,0,0.628551494,1,0.193576927,1,3.471031612,1,0,0,1.149948828,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155682292,1
192.139,0.925000012,0,1,0.612501874,0,0.494793544,0,0.452483218,0,0.745822908,0,0.592448827,1,0.194968667,1,2.728643317,1,0,0,1.575380203,1,0,0,0,0,0,0,0,0,0,1,0,0,2.013990425,1
192.473,0.975000024,0,0,0.547116713,0,0.805398678,0,0.747273439,0,0.420229408,1,0.177462313,0,1.502530771,1,2.89892698,1,0,1,0.47055574,0,0,0,0.23857703,0,0.522904401,0,0,0,0,0,0,0,0,0
192.806,0.975000024,0,1,0,0,0,0,0.4035538,0,0.0186507,0,0.232764767,0,2.669615652,1,2.485273351,1,0.885470116,1,1.187772997,1,1.433697266,0,0.617497,0,1.215187682,1,1.63807734,0,0,0,0,0,0,1
193.14,0.875,0,0,0,0,0.34400477,0,0.095763112,0,0,0,1.540971065,0,1.647166316,1,2.463646569,1,0,1,0.471728091,0,0.286711695,1,0.256544105,0,0,0,0,1,0,0,0,0,0,0
193.473,0.875,0,0,0,0,0.521658319,0,0,0,0.173849371,0,0.220323607,0,1.745832177,1,3.257238117,1,0.551567012,1,0.235564188,0,1.977873393,1,0.616533542,0,0.43990226,0,0,1,0,0,0,0,0,0
193.807,0.975000024,1.733151238,1,0,0,0,0,0,0,0,0,0.353142908,0,3.230413709,1,2.995496668,1,0.713909109,1,1.335067477,1,0.493422697,0,2.200108236,1,1.29745101,1,1.86981074,0,0,0,0,0,0.001842491,1
194.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.808,0.975000024,0,1,0.559214736,0,0.881885584,1,1.194521542,0,0.640698818,0,1.931780708,1,2.790064102,1,3.288833139,1,1.448628595,1,1.735390702,1,0,0,0.267778108,0,0.109004009,0,0,0,0,0,0,0,1.465690201,1
195.141,0.975000024,0.056713564,1,0.13818118,0,0.536652266,0,1.254211654,0,0.811992936,0,0.657532169,0,3.131520416,1,2.958437353,1,1.372683379,0,1.262833504,1,0.48307134,1,1.695847457,1,0,0,1.383709069,1,0,0,0,0,0.548919626,1
195.475,0.975000024,0,1,0.234366345,0,0.247308802,0,0.946649169,0,0.996261026,1,0.571874909,0,2.815820511,1,2.557297034,1,1.772239859,0,1.359153886,1,0,0,1.960229136,1,0.121193606,1,0.760859809,0,0,1,0.254334905,0,1.293397626,1
195.808,0.975000024,0,1,0.176846838,0,0,0,0.79969259,0,0.728653982,0,0.511992358,0,2.65815949,1,2.566644861,1,1.49636766,0,1.725793601,1,0,0,1.331104144,1,0,1,1.02385902,0,0,0,0,0,1.224713451,1
196.142,0.975000024,1.45E-05,1,0.601924532,0,1.287933539,1,1.288481812,1,0.896604136,0,1.64512366,1,3.104304534,1,3.53207257,1,1.863006765,0,1.706296234,1,0.166941397,0,0.712215312,0,0.201961966,0,0.064141287,0,0,0,0,0,1.679751293,1
196.476,0.975000024,0,0,1.244697664,1,0,1,0.834344362,0,0.867139457,0,2.50519091,1,1.98083533,1,4.313667715,1,0.8985781,0,1.733046212,1,0,0,0,0,0.181279255,1,0,1,0,0,0,0,0.664753035,1
196.809,0.975000024,0,0,1.39740502,1,0,1,0.546202769,0,0.739228208,0,0.946955015,1,1.440417194,1,3.884580969,1,0.197008946,0,1.757976871,1,0,0,0,0,0,1,0,0,0,0,0,0,0.309530251,1
197.143,0.975000024,0,0,0.903894671,0,0,0,0.409890389,0,0.711426303,0,1.003100138,1,1.736654725,1,3.721735556,1,0.219951087,0,1.184970919,0,0,0,0,0,0,1,0,0,0,0,0,0,1.048690139,1
197.476,0.975000024,0,0,0.921184286,0,0,1,1.361823325,0,0.684477435,0,0.528761072,1,2.067549883,1,3.718809623,1,0,0,1.678893248,1,0.289717187,0,0,0,0,0,0,1,0.36067438,1,0,0,1.571830489,1
197.81,0.925000012,0,1,0.039658789,0,0,0,1.066642964,0,0.80732636,0,1.524902285,1,2.473159358,1,3.199183856,1,1.350882458,1,1.618407862,1,0.121437655,1,0.388781815,0,0,0,0.303750337,0,0,0,0,0,1.422181758,1
198.143,0.975000024,0,1,0.604313009,0,0.288874121,1,1.581443231,1,0.949852038,1,1.160992585,1,2.258447435,1,3.284518261,1,0.518038051,0,2.083716646,1,0,0,0.645611799,0,0,0,0,1,0.39022362,1,0,0,2.177915262,1
198.477,0.925000012,0,1,0.435611675,0,0,0,0.682312089,0,0.933760649,0,1.307306141,1,1.72272187,1,1.892846221,1,0.831601914,0,1.100432365,1,0,0,0,0,0,0,0,0,0,0,0,0,2.096048598,1
198.811,0.975000024,0,0,0.883504234,1,2.14578238,0,0,0,0,0,0,0,1.107996184,1,2.10039501,1,0.775397766,1,0.780620046,0,5,0,0.075147996,0,4.432380589,1,1.675860042,1,0,0,0,0,0,0
199.144,0.975000024,0,1,0.36077807,0,0.58333919,0,0.669915739,0,0.61364032,0,0.807700001,1,2.160762377,1,2.715331506,1,0.451431162,0,1.470459243,1,0,0,0.927206859,1,0,0,0.972147868,0,0,0,0,0,2.160914434,1
199.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.478,0.975000024,0,0,0.050087859,0,1.267855155,0,0.957085422,0,0.193223671,0,1.20307591,0,1.709065307,1,2.429296348,1,0.500377648,1,0.594449877,0,0.747907032,1,0.571750541,0,0.346001255,0,0,1,0,0,0,0,0,0
200.812,0.875,0,0,0,0,0,0,0,0,0.029496204,0,0.762502291,0,1.358984025,1,2.469812947,1,0,0,0.548180589,0,0,0,0.157448783,0,0,0,0,1,0,0,0,0,0.000681541,0
201.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.479,0.975000024,1.065818458,1,1.315300593,1,0.804419205,0,1.438864815,1,0.918156682,0,1.455712635,1,1.88371808,1,1.410299774,1,0.274494458,0,1.190775231,1,1.075502473,0,0.434497568,0,0.622123713,1,0,0,1.053024066,1,0,1,0.252283318,1
201.813,0.875,0.515753547,1,1.199294609,0,0.452679498,1,1.753526923,1,1.60760263,1,1.689943838,1,1.962183482,1,2.307415621,1,0.261870065,0,1.281326916,1,1.492441051,0,0.821994823,0,0.347875824,0,0,0,0.60155395,1,0,0,1.011575431,1
202.146,0.975000024,0,0,0.977615935,0,0,0,0.770394234,0,0.554535577,0,1.782985158,1,1.688009492,1,2.744797897,1,0.640393868,1,1.476523986,1,0,1,0.379647576,0,0.020566161,1,0,0,0,0,0,0,1.257357786,1
202.48,0.975000024,0,0,0.911055643,0,0,0,0.636210003,0,0.861095636,0,1.181189168,1,1.115775987,1,2.951289366,1,0,0,1.079498082,0,0,0,0,0,0,1,0,0,0,0,0,0,1.051734818,1
202.813,0.975000024,0,0,0.758814232,0,0,0,0.290058807,0,0.771290391,0,1.096493073,1,1.3389511,1,3.070439864,1,0,0,1.105920526,0,0,0,0,0,0,1,0,0,0,0,0,0,1.609888946,1
203.147,0.975000024,0,0,0.845457452,0,0,0,0.558713315,0,0.59565773,0,1.003045458,1,1.228381298,1,3.209237568,1,0,0,1.160747958,0,0,0,0,0,0,0,0,0,0,0,0,0,1.805235215,1
203.481,0.975000024,0,0,0.770551415,0,0,0,0.265117324,0,0.677733115,0,1.055137259,1,1.077205315,1,3.040172866,1,0,0,1.714644265,1,0,0,0,0,0,0,0,0,0,0,0,0,1.443087858,1
203.814,0.975000024,0,1,0.630088562,0,0,0,0.651044982,0,0.635529686,0,1.248610386,1,1.302059751,1,3.466114787,1,0,0,1.842020081,1,0,0,0.29616294,0,0,0,0,0,0,0,0,0,2.703905323,1
204.148,0.925000012,0,1,0.586753149,0,0.15664193,1,0.485345298,0,0.559825575,0,1.592413361,1,0.474083216,1,1.965376451,1,0.662495453,0,1.800404791,1,0,0,0.526311624,1,0.339861988,0,0,0,0,0,0,0,1.72307809,1
204.481,0.975000024,0,1,0.422778036,0,0.209664398,0,0.269968572,0,0.526429766,0,0.609134294,1,2.156645192,1,3.78902624,1,0.910381387,0,2.148420315,1,0,0,0.884576306,0,0,0,0.296144084,0,0,0,0,0,1.545300568,1
204.815,0.875,0,1,0,0,0,0,0.910940096,0,0.237136008,0,0.999862657,1,1.680671948,1,4.337693875,1,1.305989649,0,2.305287209,1,0,0,1.226713637,1,0,0,0.418620387,0,0,0,0,0,0.104988306,1
205.148,0.875,0,1,0.837903539,1,0.072485541,0,0.690522497,0,0.550246889,0,0.906934759,1,0.032333913,1,1.977948094,1,0,0,2.227476179,1,0,0,0.24753803,0,0.216568442,0,0.027487187,0,0,0,0,0,0.275873414,1
205.482,0.925000012,0,0,0.975758111,1,0,0,0.698123037,0,0.330436819,0,0.292092443,1,0,1,1.447310441,1,0,0,2.084586614,1,0,0,0,0,0,0,0.301607806,0,0,0,0,0,0.552876612,0
205.816,0.875,0,1,0,0,0.01036526,0,0.475900792,0,0.205128479,0,1.113165844,1,1.240635588,1,2.565521726,1,0,0,1.991116635,1,0,0,0,0,0.055491886,0,0.239310223,0,0,0,0,0,0.785740622,1
206.149,0.875,0,1,0,0,0.011671662,0,0.396487334,0,0.300080895,0,0.255086404,1,1.279976715,1,2.788559758,1,0,0,1.707163477,1,0,0,0.320151512,0,0,0,0.307360284,0,0.002699653,0,0,0,1.574092689,1
206.483,0.975000024,0.07746241,1,0.362490256,0,0.875707026,1,0.748487488,0,0.349096207,0,0,0,2.33168285,1,2.745284402,1,0.340993584,0,1.666394748,1,0.150089097,0,1.154475396,1,0.151166929,0,0.613320388,0,0,0,0,0,1.232384498,1
206.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208.151,0.875,0,0,0.323986714,0,0,0,0.60235594,0,0.894294238,0,0.619197889,1,2.440325832,1,3.758730023,1,0,0,1.799158728,1,0.155126355,0,0.307013578,0,0,1,0,1,0,0,0,0,2.017119775,1
208.484,0.975000024,0,0,0.485938102,0,0,0,0.132390622,0,0.923531543,0,0.699050887,1,0.664454775,1,3.621686193,1,0,0,0.93009493,0,0,0,0,0,0.431638274,1,0,0,0,0,0,0,1.77815108,1
208.818,0.925000012,0,0,0.451214095,0,0,0,0.473182347,0,0.722788426,0,0.608972303,1,0.407119728,1,2.919395647,1,0,0,1.08355263,0,0,0,0,0,0.049975852,0,0,0,0,0,0,0,1.871607264,1
209.151,0.925000012,0,0,0.615284647,0,0,0,0.48615393,0,0.945114113,0,0.940809023,1,0.012938729,1,2.434613786,1,0,0,1.17373325,0,0,0,0,0,0.472042896,0,0,0,0,0,0,0,1.498199658,1
209.485,0.824999988,0,0,0.865211031,0,0,0,0.010396754,0,1.44513936,1,1.039726453,1,1.063945251,1,3.1770041,1,0,0,0.971246997,0,0,0,0,0,0.362637386,1,0,0,0,0,0,0,1.700635867,1
209.819,0.975000024,0,0,0.964018913,0,0,0,0.285541237,0,0.889557276,0,0.565184649,1,0.433082029,1,2.363909805,1,0.04738059,0,1.347127958,0,0.038039734,0,0.161184307,0,0.241811516,0,0,1,0,0,0,0,1.107451543,1
210.152,0.875,0,0,0.339145069,0,0.468768024,0,0.287974397,0,0.509794966,0,0.835658062,1,1.435579104,1,2.297977759,1,0.544161203,0,1.820404962,1,0,0,0.576024735,1,0,0,0,0,0,0,0,0,1.438110131,1
210.486,0.925000012,0,1,0,0,0,0,0,0,0.271133336,0,0,0,2.663313744,1,1.901954584,1,0.1416259,0,1.51129453,1,0,0,0.913576094,1,0.480431886,0,0.385650023,0,0,0,0,0,0.503881355,1
210.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.154,0.875,0,1,0.512300315,0,0.462102251,0,0.096835044,0,0.497207985,0,0,0,1.662095765,1,2.304969953,1,0,0,1.782467944,1,0,0,0.885337973,1,0.495793538,0,0.694069188,0,0,0,0,0,1.616350756,1
212.487,0.875,0.640359564,1,0,0,0,0,0,0,0,0,0.356282182,0,3.585425704,1,1.578374895,1,1.169901012,1,0.751704707,0,1.482829637,1,2.352421006,1,0.184879458,1,2.129957162,0,0,0,0,0,0,1
212.821,0.875,0.418266734,1,0,0,0,0,0.116523389,0,0,0,0.371911321,0,1.784936388,0,1.778978487,1,0.477860374,1,1.164887889,1,1.471269279,1,3.818321331,1,1.686470708,1,2.314634424,1,0,0,0.153159091,0,0.188373382,1
213.154,0.875,0.89690634,1,0,0,0,0,0,0,0,0,0.38888768,0,3.836895438,1,3.218709765,1,0.957107266,1,0.44377965,0,1.291633075,1,2.816331322,1,0.730972836,1,1.852995524,1,0,0,0,0,0,1
213.488,0.975000024,0,0,0.944412621,0,0,0,0.250851129,0,0.718431692,0,0.13169846,1,0.301900136,1,2.068108348,1,0,0,1.782749915,1,0,0,0,0,0,1,0,0,0,0,0,0,0.806022051,1
213.821,0.875,0,0,1.112146512,0,0,0,0.047735207,0,1.044323023,0,0.206319567,1,1.232866073,1,3.101192401,1,0,0,1.469625858,1,0,0,0,0,0.915322788,1,0,0,0,0,0,0,0.619830453,1
214.155,0.975000024,0,0,0.855911859,0,0,0,0.197056462,0,0.79015564,0,0.664672483,1,0.126966418,1,2.213592596,1,0,0,2.214877198,1,0,0,0,0,0,0,0,0,0,0,0,0,0.980583913,1
214.489,0.975000024,0,0,1.00336666,0,0,0,0.165392231,0,0.635039258,0,0.578771913,1,0.712768415,1,2.867113082,1,0,0,1.950112707,1,0,0,0,0,0.069532386,1,0,0,0,0,0,0,0.90711901,1
214.822,0.875,0,0,0.761347702,0,0,0,0,0,0.727410581,0,0,0,0.923936287,1,2.548437261,1,0,0,1.591500641,1,0,0,0.051082121,0,0.154098286,1,0,0,0,0,0,0,0,1
215.156,0.975000024,0,1,0.965848772,0,0,0,0.616398162,0,0.629487287,0,0.662326401,1,0.66130695,1,2.297907328,1,0.236710938,0,1.87991218,1,0.448968177,0,0.044038075,0,0.814293829,1,0,0,0,0,0,0,0.109928373,0
215.489,0.875,0.931245411,1,0,0,0,0,0,0,0.088022395,0,1.527254699,1,3.283260792,1,2.373838644,1,1.494728788,1,1.142513803,1,1.741414313,1,1.240971828,1,0.010665748,0,2.025775816,0,0,0,0,0,0.281240416,1
215.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.49,0.925000012,0,0,0.730154683,0,0,0,0,0,0.655314165,0,0,0,0,1,1.818583366,1,0,0,1.373994645,1,0,0,0,0,0.009237893,1,0,0,0,0,0,0,0.873208515,1
216.824,0.975000024,0,0,1.035352213,0,0,0,0.074266391,0,0.848586767,0,0.639257693,1,0,1,1.766592722,1,0,0,2.013153211,1,0,0,0,0,0.00884718,1,0,0,0,0,0,0,1.311101852,1
217.157,0.875,0,1,1.627855326,1,0.632108394,1,1.250140683,1,1.831928849,0,0.433532086,0,0,1,2.26564834,1,0,0,1.554044476,1,0.023895091,0,1.895300048,1,0.622999039,0,0.669201094,0,0,0,0,0,0.49868897,1
217.491,0.875,0.590055626,1,0.081012613,0,0.893038621,0,0.471031321,0,0.475318054,0,1.212581273,1,0.434226708,0,1.458828227,1,0,0,1.79735289,1,0,0,0.690913569,1,0,0,0.21351658,0,0,0,0,0,1.42101251,0
217.824,0.875,0.480924097,1,0.223701894,0,0.665979905,0,0.044520405,0,0.224057207,0,0,0,0.851301903,0,1.949577887,1,0,0,1.923167441,1,0,0,0.628791516,1,0,0,0.636799511,0,0,0,0,0,1.471343263,1
218.158,0.875,0,1,0,0,0,0,0.237498358,0,0.224317647,0,0.043877388,0,1.772871492,1,2.577768769,1,0.764790498,0,1.513837644,1,0,0,1.147283093,1,0,0,0.681955898,0,0,0,0,0,1.251501802,1
