Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
249.1736667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.5071667,0.975000024,1.576944403,1,0,0,1.530813699,1,0,0,0,0,0,0,1.18006191,1,1.062519824,1,0.496037693,0,0,0,0.655084669,1,1.246186958,1,0.956583989,1,0,0,0,1,0.999621803,1,0.61474885,1
249.8406667,0.975000024,1.922921806,1,0,0,0.983964217,1,0,0,0,0,0,0,0.751249065,1,0.652519127,1,0,0,0,0,0.785943258,1,0.674802459,1,1.134013693,1,0,0,0,1,0.884135317,1,0.75708864,1
250.1741667,0.975000024,1.519739936,1,0,0,0.961283341,1,0,0,0,0,0,0,4.27288817,1,2.871202898,1,0,0,0,0,1.566346036,1,1.2719744,1,0,1,0,0,0,0,0.556931515,1,1.294389467,1
250.5076667,0.975000024,0.791883596,0,0,0,0.252323764,0,0,0,0,0,0,0,3.983219305,1,3.244468318,1,0.043832369,0,0,0,1.639536589,1,0.51081286,0,0.350781731,0,0,0,0,0,0.94421081,1,1.123394758,1
250.8411667,0.975000024,1.50258639,1,0,0,0.703458657,0,0,0,0,0,0,0,3.508803035,1,2.604589295,1,0,0,0,0,0.979985095,1,0.935807296,0,0.759103229,1,0,0,0,0,1.069893367,1,0.482013238,1
251.1746667,0.975000024,2.249431144,1,0,0,0.715852024,0,0,0,0,0,0,0,5,1,3.493918013,1,0,0,0,0,1.840804377,1,0.51193438,0,1.338320227,0,0,0,0,1,1.286730527,1,0.727795278,1
251.5081667,0.975000024,2.677449995,1,0,0,1.843961316,1,0,0,0,0,0,0,5,1,3.874330572,1,0,0,0,0,1.531048649,1,0.984147809,0,2.141400703,1,0,0,0,1,1.570399709,1,0.271329115,1
251.8416667,0.975000024,2.333217943,1,0,0,1.896145864,1,0,0,0,0,0,0,5,1,3.477645448,1,0.052832349,0,0,0,1.878499756,1,1.06623702,1,1.556983509,1,0,1,0,1,0.564311024,1,0.292399207,1
252.1751667,0.925000012,1.978609354,1,0,0,1.498416106,0,0,0,0,0,0,0,5,1,3.444257814,1,0.254558839,0,0,0,1.181944534,1,0.95176681,0,1.736604583,1,0,1,0,1,0.639378256,1,0.977913983,1
252.5086667,0.925000012,2.587227244,1,0,0,2.055154487,1,0,0,0,0,0,0,5,1,4.253053384,1,0.618039857,0,0,0,1.127413247,1,1.144094878,0,1.687877404,1,0,0,0,1,0.751590938,1,0.677564617,1
252.8421667,0.875,1.305976502,1,0.077081782,0,3.220355559,1,0,0,0,0,0,0,4.632744429,1,4.035268496,1,0.878565994,0,0.132929489,0,1.618929917,1,1.469757676,1,1.877072914,1,0,0,0,1,0.734567994,1,0.315427454,1
253.1756667,0.875,0,0,0.60416299,0,1.251482451,1,0.456292406,0,0,1,1.249249094,0,0,1,0,1,0.117729872,1,0.431665032,0,1.681347807,1,0.96656584,0,0,0,2.383799211,1,0,0,0,0,0,0
253.5091667,0.975000024,1.351059451,1,0,0,1.981731226,1,0,0,0,0,0,0,4.299691388,1,3.802954824,1,1.181808419,0,0,0,1.512507575,1,0.901473857,1,0.785324055,1,0,0,0,1,0.192012315,1,0.302952213,0
253.8426667,0.975000024,1.716794359,1,0.130860249,0,2.865179853,1,0,0,0,0,0,0,4.798005573,1,4.15564753,1,0.707626869,0,0,0,2.073604272,1,1.391214738,1,1.310731782,1,0,0,0,1,1.173714584,1,0,1
254.1761667,0.975000024,1.681998447,1,0.009531494,0,2.260452479,1,0,0,0,0,0,0,4.482434126,1,4.840978607,1,0.917233906,0,0,0,0.37088527,1,1.107880416,1,0.511471954,0,0,0,0,1,0,1,0.334022676,0
254.5096667,0.875,1.997420104,1,0,0,1.757405791,1,0,0,0,0,0,0,5,1,3.753755275,1,0,0,0,0,1.014383348,1,1.046838948,0,1.070332425,1,0,0,0.288912069,1,0.080893524,1,1.480639152,1
254.8431667,0.975000024,1.790742775,1,0.246728295,0,1.124553448,1,0,0,0,0,0,0,3.2617369,1,2.91035626,1,1.529719126,0,0,0,0.365309073,1,0.514860163,1,0.693704834,0,0,1,0.680625996,1,0.52319259,1,0,0
255.1766667,0.975000024,2.49304509,1,0.714465569,0,2.478245619,1,0,0,0.063082283,1,0,0,3.10210813,1,2.556409839,1,0.692527101,0,0,0,0.040024372,1,1.271934354,1,0.684958691,1,0,1,0.257843625,1,0.404906725,1,0,0
255.5101667,0.975000024,2.004223199,1,0.274390687,0,1.911529716,1,0,0,0,0,0,0,3.470283709,1,2.489778589,1,1.293766254,0,0,0,0.153666395,1,0.497357003,0,1.209916624,1,0,1,0.517136754,1,0,1,0.547527467,1
255.8436667,0.975000024,2.023775631,1,0.238072532,0,1.972456278,1,0,0,0,0,0,0,3.705587293,1,2.759070148,1,0.84219418,0,0,0,0.356195119,1,0.218225705,0,1.047528714,1,0,1,0.947934969,1,0,1,0.372180826,1
256.1771667,0.975000024,1.296452148,1,0,0,0,0,0,0,0,0,0,0,3.838338013,1,2.169135271,1,0.345455474,0,0,0,1.409459305,1,0,0,1.661834538,1,0,0,0,1,0.635779565,1,0.856306524,1
256.5106667,0.975000024,2.379618566,1,0,0,0.555902923,0,0.664173035,0,0,0,0.71751818,0,4.151615233,1,2.466062766,1,0,0,0,0,4.121898919,1,0.541807073,0,1.434499896,0,0,0,0,0,1.202118666,1,0.099434199,1
256.8441667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.1776667,0.875,2.860248887,1,0,0,2.004285662,0,0,0,0,0,0,0,5,1,3.942126265,1,0,0,0,0,1.070387958,1,1.216405457,1,0.963671983,1,0,0,0,1,0.387659658,1,0.171098926,0
257.5111667,0.975000024,1.538123537,1,0.796423038,0,3.678847795,1,0.718876129,0,0,0,0,0,3.573663235,1,3.062350712,1,2.023533761,0,0.971889607,0,1.608327661,1,0.764998987,0,0.42609947,0,0.907515947,0,0,0,1.205883315,1,0,1
257.8446667,0.975000024,1.484521858,1,0.906861487,1,3.74890765,1,0.420873447,0,0,0,0,0,4.146750414,1,2.501676396,1,3.11608721,0,0.754732043,0,0.093009331,1,1.206943076,0,0,0,0.796851487,0,0,0,0.263721948,0,0,1
258.1781667,0.975000024,2.202285853,1,0.220019742,0,2.786548892,1,0,0,0.009494926,0,0.399695532,0,4.318994329,1,2.317204384,1,1.679566806,0,0.676562444,0,0,1,1.591289935,1,0.649433906,0,0,0,0,0,0,0,0.742121434,1
258.5116667,0.975000024,1.412657819,1,0.428628539,0,1.601722857,1,0.405790644,0,0.237625527,0,0.237075343,0,4.376649332,1,2.199134728,1,0,0,0,0,1.752655536,1,0,0,0.531586044,0,0,0,1.061297048,1,2.129376333,1,0.049505576,1
258.8451667,0.875,0,1,0.447664946,0,2.034089683,1,0.061965341,0,0,0,0.403035784,0,3.245996036,1,3.994807603,1,0,0,0.325260021,0,0.320045536,1,0.718614129,0,1.894069568,1,0,0,0,0,1.290788053,1,0,0
259.1786667,0.824999988,0.785216536,1,0.925792848,0,2.914799987,1,0.10276499,1,0,0,0.443137971,1,1.682694837,1,2.354330622,1,0,0,0.474718338,0,0.039811662,1,0.521045736,0,0.642763053,0,0.070809705,0,0.315051529,1,1.587827548,1,0,0
259.5121667,0.975000024,0,0,0,0,2.04457558,1,0,0,0,0,0.217611037,0,3.145404128,1,4.308569522,1,0,0,0.094231454,0,0.036419264,1,0.315482292,0,1.107660477,0,0,0,0,0,0.53603886,1,0,0
259.8456667,0.824999988,0.689593473,1,1.227529101,0,3.783170558,1,0.843806985,1,0.596378861,0,1.928472229,1,1.849667837,1,2.887329256,1,0,0,0.450945075,0,0.742807091,1,1.880872583,1,0.805220988,0,0.265589399,1,0,0,0.533431343,0,0,1
260.1791667,0.875,0.28994863,0,0.19688554,0,1.943048651,1,0,0,0,1,0.137520293,0,3.459964359,1,4.176133588,1,0.135746726,0,0.344707297,0,0.402892756,1,0.761833125,0,1.093214337,1,0.905166717,0,0,0,0.270424413,0,0,0
260.5126667,0.875,0.640246706,1,0.565934145,0,3.358340113,1,0,0,0,0,0.334374557,0,1.345463759,0,3.552977165,1,0,0,0.408121449,0,0.894029776,1,2.253987696,1,0.771856052,1,0.734439019,0,0,0,0.909425685,0,0,1
260.8461667,0.875,1.667626477,1,1.551318775,1,3.787653541,1,0,0,0.052699081,0,0,0,2.426940017,1,3.997168621,1,0.333926393,1,1.233888516,0,0.547020483,1,0.861327609,0,0,0,0.061334143,1,0,0,0.363251057,1,0,0
261.1796667,0.774999976,1.173212104,1,1.447386813,1,3.23119735,1,0,0,0.486537562,1,0,0,2.426889881,1,3.87028646,1,0,0,1.073198855,0,0.185142101,1,1.651259854,1,0.890396465,0,1.720009052,0,0,0,0,1,0,0
261.5131667,0.875,0.564658829,1,1.299888156,1,2.169178153,1,0,0,0.33811146,0,0.574299259,0,3.681794961,1,2.713938657,1,0,0,0.879205045,0,0.488391542,1,0.540240271,0,1.430609018,1,0,0,0,0,0.327124381,0,0.59763444,0
261.8466667,0.875,1.618385385,1,1.454349881,1,2.053481847,1,0,0,0.104895417,0,0.188322725,0,2.615699407,1,2.368891014,1,0.972974243,0,1.064578473,0,0.557708985,1,0.600820285,1,0.673024455,1,0.256000869,0,0,0,0,0,0,1
262.1801667,0.875,1.86074728,1,0.960865689,0,2.850435899,1,0,0,0.147374982,0,0.099299817,0,2.664436338,1,2.171309482,1,0.417284947,0,0.88137799,0,0.244866254,1,0,0,0.570625015,0,0.808978213,1,0,0,0,0,0,1
262.5136667,0.975000024,1.32761969,1,1.098099274,1,1.644145987,1,0,0,0.342418326,0,0.80959137,1,2.599688096,1,3.275208959,1,0.996666807,0,1.320061523,1,0.160044518,1,0.57180363,0,0.648336895,1,1.424590738,1,0,0,0,0,0.832200977,1
262.8471667,0.975000024,0.52817731,1,0.891333506,0,0.790525578,1,0,0,0.179458333,0,1.88062032,1,2.669939475,1,3.134158408,1,0.458611628,0,1.050581928,1,0.404402218,1,0.789683756,0,0.189307301,0,1.331935195,1,0,0,0,0,0.797737726,1
263.1806667,0.975000024,0.871897562,1,0.680833965,0,1.336673284,1,0,1,0,0,1.65838313,1,2.292523606,1,2.980308954,1,0.484428546,0,1.687250235,1,0.705733854,1,1.245430391,0,0.44251467,0,1.802392443,1,0,0,0,0,0.183389877,1
263.5141667,0.975000024,1.081274143,1,0.383756526,0,2.08689796,1,0.576469369,1,0,0,0.861785804,1,2.541294244,1,3.326469981,1,0,0,1.956567444,1,1.606110849,1,1.407082199,0,0.714236204,1,2.37235195,1,0,0,0,0,2.108486168,1
263.8476667,0.975000024,1.658935078,1,0,0,0.805173057,1,0.433848811,0,0,0,0.513427365,0,4.568230721,1,2.203789416,1,0,0,0.566517868,0,0.50683513,1,1.236236114,1,1.30526894,1,0,1,0,0,0,0,1.011351432,1
264.1811667,0.875,0.424272251,1,0.444457694,0,1.407428702,1,0.32575673,0,0.441314481,0,0.111069548,0,0,0,0,0,0,0,2.307608868,1,1.42875616,1,2.41541895,1,0.238526147,0,1.945952135,0,0,0,0,0,0,1
264.5146667,0.975000024,0,0,0.830277302,1,0,0,1.429204803,0,0.363060803,0,0.118973044,0,1.753586414,1,0,1,0.418307318,0,0,0,2.405172376,1,1.521885994,0,0.837235114,0,0,0,0,0,0,0,0,1
264.8481667,0.975000024,0.156535488,1,0.243296162,0,0.023996122,0,0.825117341,1,0.990410521,1,1.123546952,0,0.58929269,1,0,0,0.235664367,0,1.063650372,1,1.392630889,1,2.427509702,1,0.549235373,0,0.873966453,0,0,1,0.313893785,0,0,1
265.1816667,0.975000024,0.019931613,0,0.773594071,1,1.041606805,1,0,0,0,0,0,0,1.599261681,1,0,1,0.892572741,0,0,0,3.336942381,1,2.403226177,1,1.34981624,1,0,0,0,0,0,0,0,1
265.5151667,0.975000024,1.12357221,1,0.318697864,0,1.079659989,0,0.820682726,0,0.199341165,0,1.439911941,1,2.008430981,1,0,0,0,0,0.675687161,1,3.621327653,1,3.816928095,1,0,0,2.918503123,1,0,0,0,0,0.409489329,1
265.8486667,0.975000024,0.378407609,1,0.471020485,0,0.915337589,0,0,0,0.212889432,0,0.667248534,0,2.210710625,1,0.720021298,0,0.413609683,0,0.415143786,0,1.57146766,1,2.899519447,1,0,0,2.260312278,0,0,0,0,0,0,1
266.1821667,0.975000024,0.235268336,1,0.599566338,0,0.924310802,0,0.619841291,0,0.193428935,0,0.601725608,0,2.367517708,1,0.32099807,0,0,0,1.185641754,1,2.202731761,1,3.902810266,1,0,0,2.910691232,1,0,0,0,0,0,1
266.5156667,0.925000012,1.162515771,1,0.15198523,0,0.339317622,0,0,0,0.400494365,0,1.315965959,1,2.695683979,1,1.651466056,0,0.336903037,0,0.706367865,1,0.430709141,0,2.230056746,1,0,0,2.66546731,0,0,0,0.316052202,0,0,1
266.8491667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267.1826667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267.5161667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267.8496667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268.1831667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268.5166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268.8501667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269.1836667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269.5171667,0.925000012,0.178494849,1,0.503850078,1,0.6356235,1,0,0,0.039601639,0,0,0,1.333719894,1,0.376611441,1,0.692443906,1,0.242271344,0,1.167146291,0,0,0,0.835664009,1,0,0,0,0,0,0,2.169219113,1
269.8506667,0.975000024,1.418772221,1,0,0,0,1,0,0,0,0,0,0,1.688357777,1,0.506064045,1,1.825267701,1,0.069873834,0,1.878044736,1,0.325141371,0,0,0,0,0,0,0,0,0,0.549153516,1
270.1841667,0.975000024,1.01404863,1,0,0,0,1,0.18691655,0,0,0,0,0,1.938842265,1,0.319814148,1,0.722237979,0,0,0,2.080754075,0,0.104640646,0,0.39156347,1,0,0,0,0,0.519183766,0,1.216825792,1
270.5176667,0.975000024,1.739831261,1,0,0,0.164140982,1,0.880627403,0,0,0,0,0,1.81688464,1,0,1,0.401251426,0,0,0,2.820168303,1,0.946946581,0,0,0,0,0,0,0,0.67948002,0,0,1
270.8511667,0.975000024,1.696972093,1,0,0,0.999232889,1,0,0,0,0,0,0,2.528497644,1,1.141109396,1,0.345234577,0,0,0,2.73512434,1,0,0,0.696785885,0,0,0,0,0,0.599601077,1,0,1
271.1846667,0.975000024,1.768157397,1,0,0,0.302824732,1,0,0,0,0,0,0,3.558643839,1,2.007813802,1,0.363028979,0,0,0,2.140629749,1,0.662477111,0,1.395192113,0,0,0,0,1,0.657549891,1,0.319124349,1
271.5181667,0.975000024,2.532045458,1,0,0,1.432004019,0,0.15103265,0,0,0,0.541256779,0,3.643690391,1,1.697129132,1,0.430875671,0,0.070492952,0,1.792763548,1,2.004007923,1,1.604484495,1,0,0,0,0,0,0,0.810067887,1
271.8516667,0.875,2.563582288,1,0.135154628,0,0.954949511,1,0.362610098,0,0,0,1.020454807,0,0.563578003,1,0,0,0,0,1.940584612,1,1.67010674,1,0.941965555,1,1.538755437,1,0,0,0,0,0,0,0,1
272.1851667,0.975000024,1.532389017,1,0,0,1.302324017,1,0.087147871,0,0,0,0,0,0.828022628,0,0.249187557,1,0.228872558,0,1.1867453,1,1.264745221,1,1.347663203,1,1.058963556,1,0,0,0,0,0.181104222,0,0.800355193,1
272.5186667,0.975000024,1.213821065,1,0,0,2.196363982,1,0,0,0,0,0.173265508,0,4.549173969,1,2.62196212,1,0,0,0,0,0.945547151,1,1.232981917,1,0.605651538,0,0,1,0,0,0,1,1.041703083,1
272.8521667,0.975000024,1.989592795,1,0,0,1.844748593,0,0,0,0,0,0,0,4.377583081,1,2.146184272,1,0.769298621,1,0,0,1.041475012,1,1.361216004,1,1.050609249,1,0,0,0,0,0,1,1.484384923,1
273.1856667,0.975000024,1.509067408,1,0,0,0.112585314,0,0,0,0,0,0,0,3.348797957,1,1.971772261,1,0,0,0,0,2.23292847,1,0.103408247,0,1.066920631,0,0,0,0,0,0.717335822,1,0,1
273.5191667,0.975000024,1.466716228,1,0,0,0.441163114,0,0,0,0,0,0,0,3.94970134,1,3.064903316,1,1.030659658,0,0,0,2.294069079,1,0.459376037,0,0.812033173,0,0,0,0,0,0.971406827,1,0.831948302,1
273.8526667,0.975000024,1.513470701,1,0,0,0.224492888,0,0,0,0,0,0,0,2.843296969,1,1.863674334,1,0,0,0,0,1.42550714,1,0.66142437,0,1.017061779,0,0,0,0,0,0.19973938,1,1.012529054,1
274.1861667,0.975000024,0,0,1.143922544,1,1.627450918,1,0,0,0.258377465,0,0.486422162,0,0,1,1.521809106,1,0,0,0,0,1.832523973,1,3.292519035,1,0,0,2.432442291,0,0.328085674,0,1.845519468,1,0,0
274.5196667,0.975000024,0,0,0.645209208,1,1.002641552,1,0.208235271,0,0.819387189,0,1.020876189,1,0,1,0,1,0.248226929,1,0,0,1.210063047,1,2.461707721,1,0,0,1.707440811,0,0.345141228,0,1.15901281,1,0,0
274.8531667,0.975000024,0,0,0.468880507,0,0.478654361,1,0.658080161,0,0.440797963,0,0.677564811,0,0,1,0.452096503,1,2.669194304,1,0.104904119,0,1.15731425,1,2.09504302,1,0,0,1.344671812,0,0.458242149,0,1.270661451,1,0,0
275.1866667,0.975000024,0,0,0.339062996,0,0,1,0.219300285,0,0.366715568,0,0,0,0,1,1.210389767,1,1.698154968,1,0,0,2.349887497,1,1.926956829,1,0,0,2.180168786,0,0,0,2.193251327,1,0,0
275.5201667,0.975000024,1.884445757,1,0,0,1.217266889,1,0.398609036,0,0,0,0.947682788,0,2.368517368,1,1.693228988,1,1.189810766,0,0.423091973,0,0.118375141,1,1.398909867,1,1.030521266,1,0.227640101,0,0,0,0.734867484,1,0.14308556,1
275.8536667,0.925000012,2.074916105,1,0,0,2.6650434,1,1.021450727,0,0,0,1.303344961,0,2.258567526,1,2.338410646,1,1.499295533,0,0.03536284,0,0.473753463,1,1.5001192,1,1.086239901,1,0.453921841,0,0,0,0,1,0.028456304,1
276.1871667,0.975000024,2.624223437,1,0.131213624,0,2.311092113,1,1.205026359,0,0.003522956,0,0.778604909,0,2.782408412,1,2.525881469,1,1.830421389,0,0.502059569,0,0.736583856,1,1.919191302,1,0.061899907,0,0.4261631,0,0,1,0.279326945,1,0,1
276.5206667,0.875,1.90598409,1,0,0,2.738470774,1,0.700336414,0,0,0,0.229476087,0,1.878424298,1,1.3621573,1,0.787401529,0,0.356724618,0,0.156950438,1,1.663756082,1,0,0,0.932645529,0,0,1,0,1,0.342706439,1
276.8541667,0.975000024,2.685308269,1,0,0,1.83203919,1,0.086128296,0,0,0,0,0,3.552951893,1,1.120166531,1,1.317959812,0,0.975752163,0,1.284363532,1,3.347664203,1,0.094119442,0,1.109277529,0,0,0,0.066915055,0,0.066800419,1
277.1876667,0.975000024,0.606940902,1,0.129981327,0,0,0,0.336528397,0,0,0,0,0,2.514056455,1,0,1,0,0,0,0,2.953071479,1,1.85495381,1,0.295512883,0,0,0,0,0,0,0,0.110620262,1
277.5211667,0.975000024,0.971553221,1,0,0,1.566628614,1,0.321454214,0,0,0,0.383769683,0,2.564495226,1,0.264038447,0,0,0,1.174591528,1,2.538164986,1,3.525881095,1,0.270247182,0,2.21392955,0,0,0,0.572166404,0,0,1
277.8546667,0.975000024,0.800407783,1,0.240215464,1,0.990221361,0,0.540102462,0,0.145649234,0,0,0,2.219110903,1,0,1,0,0,0,0,3.924403321,1,1.523412429,1,0,0,0,0,0,0,0,0,0,1
278.1881667,0.925000012,1.804773592,1,0.164528008,0,0.339399582,1,0.629142243,0,0,0,0.831797695,0,0.384162186,0,0,0,0.541636818,0,1.778064464,1,2.545269846,1,3.302147771,1,0.900902657,1,2.692887344,0,0,0,0,0,0,1
278.5216667,0.925000012,1.49668804,1,0.086022731,0,1.105660875,1,0.448489922,0,0,0,1.074211857,0,0.993201107,1,0,0,0.605808929,0,1.499708287,1,2.08745955,1,3.178958686,1,0.840029496,1,1.818201327,0,0,0,0,0,0,1
278.8551667,0.975000024,0,0,0.14561118,0,0.809996896,1,0.294558363,0,0,0,0,0,1.484240627,1,0.380253907,1,0.244268747,0,0,0,3.456846948,1,1.631189609,0,1.032719837,1,0,0,0,0,0.599674422,0,0,0
279.1886667,0.975000024,0,0,0.858860684,1,0.14581093,1,1.305000772,0,0,0,0.630249527,0,0,0,1.481875574,1,1.006686421,0,0.271974474,0,1.666258795,1,0.967737494,0,0.212252263,0,0.805587897,0,0,0,0,0,0,0
279.5221667,0.875,2.179537776,1,0,0,0.074666187,1,0.876428483,0,0,0,0.213448342,1,4.326685094,1,2.284424388,1,1.693181189,0,0.816332666,0,1.078526886,1,3.052499283,1,0.044569848,0,1.688417999,1,0,0,0,0,0.663212801,1
279.8556667,0.875,1.690357007,1,0.452479206,0,0,1,0.680118837,0,0,0,0.39612974,1,4.100642268,1,2.118348729,1,2.144203768,0,0.128534378,0,0.904984995,1,3.054518542,1,0,0,2.023728105,0,0,0,0.133715279,0,0,1
280.1891667,0.875,2.167451822,1,0,0,0.715859157,1,0.009942689,0,0,0,0.152963327,0,4.269498721,1,3.202312232,1,1.107322079,0,0.385959045,0,0.453548866,1,2.662180268,1,0.134257371,0,0.509045366,1,0,0,0,0,0.802430321,1
280.5226667,0.875,2.028545254,1,0.116981338,0,1.929078625,1,0,0,0,0,1.283238394,1,4.106145171,1,3.29944036,1,0,0,0.763750001,0,2.648819721,1,2.352912828,1,1.023254763,1,0.47047716,1,0,0,0,0,1.594715457,1
280.8561667,0.975000024,2.129847933,1,0.092617971,0,2.008750387,1,0,0,0,0,0,0,3.008366129,1,2.01602874,1,0.05177015,0,0,0,0.727175689,1,0.430015188,1,0.982645936,1,0,0,0,1,0,1,1.199520596,1
281.1896667,0.975000024,1.957272184,1,0,0,1.207705063,1,0,0,0,0,0,0,3.905405771,1,2.064257438,1,0.526494552,1,0,0,1.05599475,1,0.864688789,1,2.211171389,1,0,0,0,1,1.318610738,1,0,1
281.5231667,0.875,1.344369833,1,0,0,0.885929399,1,0,0,0,0,0,0,3.770978469,1,2.301549246,1,0,0,0,0,1.336303134,1,0.439101407,0,0.217980124,0,0,0,0,1,1.62831801,1,0.507168084,1
281.8566667,0.975000024,1.609742381,1,0,0,0.349477987,1,0,0,0,0,0.079289078,0,3.57925342,1,2.733185368,1,0,0,0,0,2.87066568,1,0,0,0.406710247,0,0,0,0,0,0.613328709,1,0,1
282.1901667,0.975000024,1.276766309,1,0,0,0.536930685,0,0.371078435,0,0,0,0,0,3.336351871,1,2.285444641,1,0.057705149,0,0,0,3.381705952,1,0,0,0.941386613,0,0,0,0,0,1.057357476,1,0.258783083,1
282.5236667,0.975000024,1.342606626,1,0,0,0.824660333,1,0.431429563,0,0,0,0.33192439,0,4.14951365,1,2.775158459,1,0.269916563,0,0,0,2.548851633,1,0,0,0.487008697,0,0,0,0,0,0.945129334,1,0,1
282.8571667,0.975000024,1.920460516,1,0,0,0.943939634,0,0,0,0,0,0,0,3.885342492,1,1.603496896,1,0,0,0,0,2.14088256,1,0,0,1.129733846,0,0,0,0.547310845,1,1.551228493,1,0.303986622,1
283.1906667,0.975000024,1.790099817,1,0,0,0.988198217,1,0,0,0,0,0,0,1.282552167,1,0.060393321,1,0,0,0,0,2.377952841,1,0,0,1.030245114,0,0,0,0,1,1.498693313,1,0,1
283.5241667,0.875,2.241153723,1,0,0,0.66769674,1,0,0,0,0,0,0,0.265411364,1,0,1,0,1,0,0,0.687835881,1,0,0,0.614362353,0,0,0,0.740329497,1,2.264623719,1,0,1
283.8576667,0.975000024,1.689686619,1,0,0,0.116922073,1,0,0,0,0,0,0,0.621281987,1,0,1,0,1,0,0,1.642043144,1,0.317094686,0,0,0,0.188694809,0,0,1,1.723669097,1,0,1
284.1911667,0.875,1.047343174,1,0,0,0,1,0,0,0,0,0,0,2.408108779,1,0.305076202,1,0,0,0,0,2.246225047,1,0,0,0.832549242,0,0,0,0,1,1.012204158,1,0,1
284.5246667,0.975000024,1.101491306,1,0,0,0.330647438,1,0,0,0,0,0,0,1.578663573,1,0.297021337,1,0.006266708,0,0,0,1.58606006,1,0.159882205,0,1.929233871,1,0.558630764,0,0,1,1.69165496,1,0.310370327,1
284.8581667,0.975000024,1.03578161,1,0,0,0.116002473,0,0,0,0,0,0,0,4.89001731,1,2.933738473,1,0.737700427,0,0,0,2.107713974,1,0,0,1.267298094,0,0,0,0,0,1.584944577,1,0.112841681,1
285.1916667,0.975000024,1.331111165,1,0,0,0.397459165,1,0,0,0,0,0,0,5,1,2.198480964,1,0.499244173,0,0,0,1.845801241,1,0.619046806,0,0.989917715,1,0,0,0,0,0.807222727,1,0.85489894,1
285.5251667,0.975000024,1.918191632,1,0,0,0.330698034,1,0,0,0,0,0,0,5,1,3.527965043,1,0.27437826,0,0,0,2.307186039,1,0,0,1.337197065,1,0,0,0,0,1.013547176,1,0.583640286,1
285.8586667,0.975000024,1.451273593,1,0,0,0.03778397,1,0,0,0,0,0,0,4.487517143,1,2.634695054,1,0,0,0,0,2.594537957,1,0.168953288,0,0.400799053,0,0,0,0,0,1.141483345,1,0.172020784,1
286.1921667,0.975000024,1.577407106,1,0,0,1.317856162,1,0,0,0,0,0,0,4.533804795,1,2.391394452,1,0,0,0,0,3.192235809,1,0,0,0.858106574,1,0,0,0,0,1.188976176,1,0.469927243,1
286.5256667,0.975000024,0.761835539,1,0,0,0,0,0,0,0,0,0,0,4.340233775,1,2.948906951,1,0,0,0,0,1.732990482,1,0.56749816,0,0.513094551,0,0,0,0,0,0.907375372,1,0.581861138,1
286.8591667,0.975000024,1.143484168,1,0,0,1.118661779,1,0,0,0,0,0,0,3.407190697,1,1.963909379,1,0,0,0,0,2.339987409,1,0,0,0.068048609,0,0,0,0,0,0.876725609,1,0.491839671,1
287.1926667,0.925000012,1.721971568,1,0,0,1.300506362,0,0,0,0,0,0,0,4.001207099,1,2.603834904,1,0,0,0,0,0,1,0.492014265,0,0.194847527,1,0,0,0,0,0,1,1.271692679,1
287.5261667,0.975000024,1.907328092,1,0,0,1.799861371,0,0,0,0,0,0,0,3.526680794,1,1.291346175,1,0,0,0,0,1.418223169,1,0.693959077,0,0.071024741,1,0,0,0,0,0,1,0.521379218,1
287.8596667,0.875,2.465646191,1,0,0,1.480655152,0,0,0,0,0,0,0,4.765441744,1,3.367730392,1,0.316112742,0,0,0,0.500991058,1,0.873906613,0,0,0,0,0,0,0,0,1,1.7571854,1
