Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
298.965,0.98,0,0,0.55,1,0.75,0,0.74,1,0.53,0,1.05,1,0,0,0,0,0,0,0.01,0,0,0,0.3,0,0,0,0,0,0.16,0,0,0,0,0
299.299,0.98,0.08,0,0.4,0,0.65,0,0.56,1,0.4,0,0.96,1,0,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0.01,0,0,0,0,1
299.633,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299.966,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.3,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.634,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.967,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301.301,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301.635,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301.968,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302.302,0.98,0.57,0,0.14,0,0.62,0,0.82,0,0.26,0,0.26,0,0,0,0,0,0.52,1,0,0,0,0,0,0,0,0,0.08,0,0,0,0.22,1,0,0
302.636,0.98,0.75,0,0.03,0,1.73,1,0.98,1,0.19,0,0.45,1,0,0,0,0,0,1,0.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302.969,0.98,0.91,0,0.02,0,1.46,1,0.55,1,0.1,0,0.26,1,0,0,0,0,0,0,0.15,1,0,0,0.04,0,0,0,0,0,0,0,0,0,0,1
303.303,0.98,0.91,0,0.07,0,1.41,1,0.69,1,0.16,0,0.28,1,0,0,0,0,0,1,0.22,1,0,0,0.07,0,0,0,0,0,0,0,0,0,0,1
303.637,0.98,0.93,0,0.01,0,1.61,1,0.73,1,0.18,0,0.55,1,0,0,0,0,0,1,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
303.97,0.98,0.92,0,0.07,0,1.31,1,0.66,1,0.18,0,0.62,1,0,0,0,0,0,1,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
304.304,0.98,0.96,0,0.05,0,1.49,1,0.68,1,0.13,0,0.47,1,0,0,0,0,0,0,0.13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
304.638,0.98,0.96,0,0.05,0,1.12,1,0.74,1,0.24,0,0.46,1,0,0,0,0,0,0,0.09,1,0,0,0,0,0,0,0,1,0,0,0,0,0.03,1
304.971,0.93,0.75,0,0.04,0,1.01,0,0.58,1,0.24,0,0.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.26,1
305.305,0.93,0.84,0,0.07,0,0.87,1,0.7,1,0.41,0,0.76,1,0,0,0,0,0,0,0,1,0,0,0.03,0,0,0,0,0,0,0,0,0,0.2,1
305.639,0.93,0.56,0,0.04,0,0.82,1,0.62,1,0.39,0,0.86,1,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.24,1
305.972,0.93,0.52,0,0.19,0,0.33,1,0.69,1,0.64,1,0.93,1,0,0,0,0,0.1,0,0,0,0,0,0.03,0,0,0,0,0,0.03,0,0,0,0.49,1
306.306,0.98,0.44,0,0.27,0,0.55,1,0.49,1,0.61,1,1.08,1,0,0,0,0,0.04,0,0,0,0,0,0.02,0,0,0,0,0,0.17,0,0,0,0.31,1
306.64,0.98,0.35,0,0.32,0,0.76,1,0.45,0,0.62,1,0.98,1,0,0,0,0,0.23,0,0,0,0,0,0.01,0,0,0,0,0,0.02,0,0,0,0.12,1
306.973,0.98,0.41,0,0.42,0,0.67,1,0.66,1,0.62,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0.09,1
307.307,0.98,0.67,0,0.31,0,0.56,1,0.31,1,0.64,1,1.05,1,0,0,0,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0.11,0,0,0,0.32,1
307.641,0.98,0.6,0,0.22,0,0.53,1,0.35,1,0.51,1,0.86,1,0,0,0,0,0.1,0,0,0,0,0,0.27,0,0,0,0,0,0.12,0,0,0,0.3,1
307.974,0.98,0.47,0,0.31,0,0.57,1,0.4,0,0.54,1,0.91,1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.11,0,0,0,0.59,1
308.308,0.93,0.51,0,0.27,0,0.78,1,0.43,1,0.67,1,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.21,1
308.642,0.98,0.32,0,0.2,0,0.7,1,0.35,1,0.66,1,0.84,1,0,0,0,0,0.04,1,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.41,1
308.975,0.98,0.59,0,0.25,0,0.34,1,0.46,1,0.64,1,0.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0,0,0,0.29,1
309.309,0.93,0.48,0,0.18,0,0.7,1,0.42,1,0.8,1,0.66,1,0,0,0,0,0.05,0,0,0,0,0,0.19,0,0,0,0,1,0.24,0,0,0,0.29,1
309.643,0.98,0.57,0,0.24,0,0.6,1,0.42,0,0.76,1,0.42,1,0,0,0,0,0.04,0,0,0,0,0,0.18,0,0,0,0,0,0.12,0,0,0,0.21,1
309.976,0.98,0.66,0,0.22,0,0.61,1,0.44,0,0.53,1,0.3,1,0,0,0,0,0,1,0,0,0,0,0.14,0,0,0,0,0,0.2,0,0,0,0.14,1
310.31,0.93,0.63,0,0.24,0,0.81,1,0.65,1,0.67,1,0.49,1,0,0,0,0,0.01,1,0,0,0,0,0.05,0,0,0,0,0,0.93,1,0.46,1,0.08,1
310.644,0.93,0.55,0,0.17,0,1.07,1,0.35,1,0.58,1,0.93,1,0,0,0,0,0.06,1,0,0,0,0,0,0,0,0,0,0,0.93,1,0.27,1,0.06,1
310.977,0.93,1.02,0,0.13,0,0.95,1,0.23,1,0.56,1,0.69,1,0,0,0,0,0,0,0.03,0,0,0,0.03,0,0,0,0,0,0.93,1,1.15,0,0,1
311.311,0.88,1.28,1,0.38,0,0.13,1,0.68,1,0.31,0,1.34,1,0.15,1,0.11,1,0,0,0.3,0,0.02,0,0.6,0,0.27,1,0,0,0.04,0,0.34,0,0,0
311.645,0.88,0,0,0.54,0,0.35,1,0.03,0,0.09,0,0.84,0,0.24,1,3.16,1,0,0,0.46,0,0.56,0,0.41,0,0,0,0,0,0,0,0.02,0,0.02,0
311.978,0.88,0,1,0.52,0,1.08,1,0.13,0,0.11,0,0.73,0,0.1,1,3.37,1,0,0,0.16,0,0.48,0,0.56,0,0,0,0,0,0,0,0.23,0,0.26,0
312.312,0.82,0,0,0.83,0,1.11,1,0.3,0,0.44,0,0.98,0,0.03,0,2.02,1,0,0,0.7,0,0.32,0,0.29,0,0,0,0,0,0.02,0,0,0,0.16,0
312.646,0.82,0,1,0,0,0,0,0.18,0,0,1,0,0,0.05,0,1.27,0,0,0,0.63,0,1.95,0,1.17,0,0,0,0.09,1,1.08,0,0.52,0,0.54,0
312.979,0.88,0,0,0.15,0,0.29,0,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,1,2.24,1,1.25,1,0.88,1,1.07,0,0.59,0,0,0
313.313,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313.647,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313.98,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314.314,0.82,0.61,1,0,0,2.09,0,1.61,1,0.03,0,0.53,0,0.97,1,1.28,1,0,1,0,0,0.04,1,1.41,0,1.85,1,0,0,2.99,1,2.02,1,0,0
314.648,0.88,0.48,1,0,0,2.39,1,1.73,1,0.47,0,0.25,0,0.74,1,0.81,1,0,1,0,0,0.1,1,1.98,1,1.32,1,0.05,1,2.06,1,2.08,1,0,0
314.981,0.82,0.79,1,0.57,0,2.08,1,1.21,1,0.4,0,0.07,0,0.93,1,1.85,1,0,0,0.22,0,0,0,1.06,0,1.7,1,0.58,0,0.97,1,1.22,1,0,0
315.315,0.88,1.54,1,0.57,0,0.76,1,0.16,0,0.58,0,0.65,0,1.23,1,0.78,1,0,0,0.26,0,0,0,0.29,0,0,0,0,0,0.17,1,0.44,1,0,0
315.649,0.88,0.43,1,0.1,0,0.38,1,0.52,0,0.21,1,0.42,0,0.07,0,0.04,0,0,0,0.19,0,0.23,0,0.85,0,0,0,0.17,0,0.56,0,1,0,0.19,0
315.982,0.98,1.13,1,0.18,0,0.78,1,0.86,0,0,0,0.03,0,1.1,0,0,0,0,0,0,0,0.77,1,3.11,1,0.16,0,1.5,1,0.66,0,1.82,0,0,0
316.316,0.98,1.41,1,0.28,0,1.21,1,1.45,0,0,0,0,0,1.78,1,0.18,0,0,0,0,0,1.03,0,3.23,1,0.55,0,0.74,1,1.27,0,1.74,1,0,0
316.65,0.98,1.46,1,0.46,0,1.64,1,1.36,0,0,0,0,0,2.07,1,0,0,0,0,0,0,0.77,1,3.11,1,1.06,0,0.35,1,0.02,0,1.55,0,0,0
316.983,0.98,1.36,1,0.01,0,1.68,0,1.66,0,0.07,0,0.02,0,2.58,1,0,0,0,0,0,0,0.36,1,2.23,1,1.55,0,0,1,2.02,0,1.5,0,0.07,0
317.317,0.88,0.45,0,0,0,1.25,1,1.6,0,0.33,0,0.49,0,0.99,1,0,0,0,0,0,0,0.49,0,1.14,0,0.36,0,0,0,2,1,1.26,0,0.9,0
317.651,0.88,0.96,1,0.2,0,1.01,1,0.87,1,0.6,1,0.52,0,0.28,1,0.01,1,0,0,0.06,0,0,0,0.95,1,0.06,0,0,0,0.62,1,0.51,0,0,0
317.984,0.88,0.99,1,0.47,0,0.64,1,0.86,1,0.71,0,0.77,1,0.3,1,0,0,0,0,0.1,0,0,0,0.63,0,0.07,0,0,0,0.47,1,0.85,1,0.15,0
318.318,0.93,0.88,0,0.21,0,0.05,0,0.18,1,0.58,1,0.95,1,0,0,0,0,0.12,0,0,0,0,0,0.24,1,0,0,0.42,1,1.16,1,1.36,1,0.77,1
318.652,0.98,0.54,0,0.71,1,0.79,1,0.4,1,0.73,1,0.97,1,0,0,0,0,0,0,0,0,0,0,1.19,1,0,0,0.25,1,0.42,0,0.61,0,0.82,1
318.985,0.93,0.4,1,1.27,1,1.69,1,0.36,1,0.76,1,1.06,1,0,0,0,0,0,0,0,0,0,0,0.17,0,0,0,0,1,0.92,0,0.35,0,1.08,1
319.319,0.88,1.2,1,1.73,1,1.01,1,0.71,1,1.04,1,1.82,1,0,0,1.08,0,0,0,1.09,1,0.02,0,0.26,0,0.32,1,0.46,1,0.28,0,0,0,0.72,1
319.653,0.93,1.09,0,1.23,1,0.76,1,0.67,1,1.02,1,1.28,1,0,0,0,0,0,0,0.14,1,0,0,0.03,0,0,0,0,1,1.32,1,0.79,0,0.26,1
319.986,0.88,0.85,0,1.04,1,0.84,1,0.95,1,1.01,1,0.96,1,0,0,0,0,0,0,0.18,1,0,0,0,0,0.1,0,0,1,1.16,1,0.41,0,0.61,1
320.32,0.88,1.03,0,1.06,1,0.57,1,1.29,1,1.14,1,0.95,1,0,0,0,0,0,0,0.27,1,0.14,1,0.7,0,0.2,1,0.15,1,0.16,0,0,0,0,1
320.654,0.88,1.09,0,1.24,1,1.37,1,0.96,1,1.13,1,1.27,1,0,0,0,0,0,0,0.57,1,0.48,1,0.53,0,0.25,0,0.02,1,0.27,0,0.33,0,0.23,1
320.987,0.93,0.93,0,0.79,1,0.51,1,0.92,1,1.04,1,1.43,1,0,0,0,0,0,0,0,0,0.43,1,0.82,1,0.12,0,0.18,1,0,0,0.85,0,0.04,1
321.321,0.93,1,0,0.43,0,0.29,1,0.08,0,0.81,1,0.67,1,0,0,0,0,0,0,0,0,0.08,0,0.69,1,0,0,0.3,1,0.21,0,1.18,0,0.15,1
321.655,0.93,1.1,0,0.05,0,0.97,1,0,0,0.45,1,0.32,1,0,0,0,0,0.1,0,0,0,0,0,0.05,0,0,0,0,1,0.34,1,0.81,1,0.44,1
321.988,0.98,0.39,0,1.05,1,1.26,1,0.91,1,0.79,0,0.64,1,0,0,0,0,0,0,0,0,0,0,0.34,0,0,0,0,1,1.4,1,0.26,0,1.01,1
322.322,0.98,0.47,0,0.9,1,0.36,1,1.5,1,1.03,0,0.08,1,0.31,1,0.77,0,0,0,0.13,0,0,0,0.6,0,0,0,0.02,0,1.31,1,0.24,0,0.96,1
322.656,0.88,0.47,0,1.39,1,0.51,1,1.2,1,1.21,0,0.59,1,1.02,1,2.2,0,0,0,0.07,0,0,0,0.9,0,0,0,0.16,0,1.42,1,0.44,0,0.5,0
322.989,0.98,0.05,0,0.67,0,0,1,1.26,1,0.89,0,0.64,1,0.69,1,1.61,0,0,0,0,0,0,0,1.31,1,0,0,0.25,0,1.21,1,1.06,1,0,0
