Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
296.136,0.98,0.94,0,0.02,0,0.53,1,0.33,0,0.1,0,0.6,0,0,0,0,1,0.48,1,0,0,0,0,0,0,0.09,0,0,0,0.04,1,0.08,0,0,0
296.47,0.98,0.82,0,0,0,0.72,1,0.39,0,0.3,0,0.41,0,0,0,0,1,0.22,1,0,0,0,0,0,0,0.01,0,0,0,0.22,1,0.26,0,0,0
296.803,0.98,0.65,0,0,0,0.37,1,0.17,0,0.1,0,0.44,0,0,0,0.02,1,0.5,1,0,0,0.25,0,0,0,0.04,0,0,0,0.03,1,0.06,0,0,0
297.137,0.98,1.01,0,0,0,0.02,1,0.49,0,0.04,0,0.48,0,0,0,0,0,0,1,0,0,0.02,0,0,0,0,0,0,0,0.34,1,0.39,0,0,0
297.47,0.98,1.1,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0.17,1,0,0,0.16,0,0.09,0,0,0,0,0,0.52,0,0.71,0,0,0
297.804,0.98,0.76,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0.23,1,0,0,0,0,0.3,0,0,0,0,0,0.92,0,0.54,0,0.02,0
298.137,0.98,0.75,0,0,0,0,0,0.37,0,0,0,0,0,0,0,0,0,0.12,1,0,0,0.01,0,0.21,0,0,0,0,0,1.11,0,0.74,0,0.17,0
298.471,0.98,0.63,0,0,0,0,0,0.23,0,0,0,0.04,0,0,0,0,0,0.22,1,0,0,0.26,0,0.38,0,0.04,0,0,0,0.94,0,0.16,0,0,0
298.804,0.98,0.65,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0.18,1,0,0,0,0,0.34,0,0,0,0,0,0.86,0,0.13,0,0.03,0
299.138,0.98,0.67,1,0,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0.13,1,0,0,0.32,0,0.56,0,0,0,0,0,1.12,1,0.26,0,0.25,0
299.471,0.98,0.55,1,0,0,0,0,1.24,0,0,0,0,0,0.1,0,0,0,0,1,0,0,0.27,1,1.19,0,0.06,0,0,0,1.53,1,0.71,0,0.04,0
299.805,0.98,0.78,1,0,0,0,0,0.85,0,0,0,0,0,0.66,0,0,0,0,1,0,0,0.03,1,1.51,1,0,0,0,0,1.48,0,1.04,0,0.09,0
300.138,0.98,0.62,0,0,0,0,0,0.85,0,0,0,0,0,0.26,0,0.04,0,0,1,0,0,0.62,1,0.84,0,0,0,0,0,1.19,1,0.65,0,0.02,0
300.472,0.98,1.19,0,0,0,1.34,1,0.36,0,0.03,0,0.15,0,0,0,0,1,0.09,1,0.08,0,0,0,0,0,0.01,0,0,0,0.13,1,0.12,0,0,0
300.805,0.98,0.84,0,0,0,1.16,1,0.54,0,0.03,0,0.04,0,0,0,0,0,0,1,0.15,0,0,0,0,0,0,0,0,0,0.07,1,0.16,0,0,0
301.138,0.98,0.64,1,0,0,0,0,0.82,0,0,0,0,0,0,0,0,0,0.03,1,0,0,0.05,0,0.6,0,0,0,0,0,0.93,1,0.67,0,0.18,0
301.472,0.98,0.87,0,0,0,0,0,0.95,0,0,0,0,0,0.24,0,0,0,0,1,0,0,0.02,1,1.08,0,0.01,0,0,0,1.53,0,0.86,0,0.42,0
301.805,0.98,0.64,0,0,0,0,0,0.71,0,0,0,0,0,0.25,0,0,0,0,1,0,0,0.63,1,0.76,0,0,0,0,0,1.31,0,0.61,0,0.19,0
302.139,0.98,0.67,0,0,0,0,0,1.21,0,0,0,0,0,0.41,0,0,0,0,1,0,0,1.22,1,1.33,0,0,0,0,0,1.98,1,0.67,0,0,0
302.472,0.98,0.6,0,0,0,0,0,1.07,0,0,0,0.08,0,0.46,0,0,0,0,1,0,0,0.45,1,1.64,1,0,0,0,0,1.51,0,0.92,0,0,0
302.806,0.98,0.89,0,0,0,0,0,1.23,0,0,0,0,0,0.45,0,0,0,0.04,1,0,0,0.33,1,1.51,0,0,0,0,0,1.5,1,0.83,0,0,0
303.139,0.98,0.73,0,0,0,0,0,1.34,0,0,0,0,0,0.39,0,0.11,0,0,1,0,0,0.23,1,1.46,0,0,0,0,0,1.45,1,0.92,0,0.14,0
303.473,0.88,1.12,1,0,0,0,0,0.86,0,0,0,0,0,0.17,0,0.01,0,0.07,1,0,0,0.13,1,1.03,0,0,0,0,0,1.41,1,0.61,0,0.24,0
303.806,0.98,1.14,0,0,0,0,1,0.01,0,0,0,0.71,1,0,0,0.24,1,0,0,0,0,0,0,0.05,1,0.04,0,0,1,0,1,0,0,0,1
304.14,0.98,1.05,0,0,0,0,0,0.1,0,0.03,0,0.55,1,0,0,0.23,1,0,0,0.22,1,0,0,0.07,0,0,0,0,1,0,1,0,0,0,1
304.473,0.98,0.9,0,0,0,0.03,0,0.07,0,0,0,0.55,1,0,0,0.37,1,0,0,0.24,0,0,0,0.02,0,0.05,0,0,0,0,1,0,0,0,1
304.807,0.98,1,0,0,0,0,0,0.08,0,0.03,0,0.5,1,0,0,0.14,1,0,0,0.15,0,0,0,0.1,1,0,0,0,0,0,1,0,0,0,1
305.14,0.98,1.01,0,0,0,0,0,0,0,0.04,0,0.53,1,0,0,0.15,1,0,0,0.06,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
305.474,0.98,1.1,0,0,0,0.04,0,0,0,0.08,0,0.59,1,0,0,0.55,1,0,0,0.42,0,0,0,0,0,0.11,0,0,1,0,1,0,0,0,1
305.807,0.88,0.82,0,0,0,0,0,0,0,0,0,0.58,1,0,0,0.33,1,0,0,0.33,0,0,0,0.06,0,0.08,0,0,1,0,1,0,0,0,0
306.141,0.88,0.83,0,0,0,0,0,0,0,0,0,0.43,1,0,0,0.31,1,0,0,0.08,0,0,0,0,0,0.05,0,0,0,0,1,0,0,0,1
306.474,0.93,0.89,0,0,0,0.06,1,0,0,0.08,0,0.76,1,0,0,0,1,0,0,0.1,0,0,0,0.07,0,0.12,0,0,0,0,1,0,0,0,0
306.808,0.88,0.11,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0.03,1,0,1,0.17,0,0,0,0,0,0.01,0,0,0,0,0,0.05,0,0.01,0
307.141,0.77,0.24,1,0,0,0,0,0.61,0,0,0,0,0,0.19,0,0,0,0,1,0,0,0.89,1,1,0,0.28,0,0.07,0,0.78,1,0.58,0,0,0
307.475,0.98,0.66,0,0,0,0,0,1.21,0,0,0,0,0,0.52,0,0,0,0,1,0,0,2.01,1,2.34,1,0,0,0.68,0,0.48,0,0.63,0,0.26,0
307.808,0.98,0.36,0,0,0,0,0,1.64,0,0,0,0,0,0.86,0,0,0,0,1,0,0,1.89,1,2.08,1,0,0,0.27,0,1.31,0,1.14,0,0.44,0
308.142,0.98,0.53,0,0,0,0,0,1.39,0,0,0,0,0,0.95,0,0,0,0,1,0,0,0.9,1,2.16,1,0,0,0.08,0,1.33,0,0.96,0,0.3,0
308.475,0.98,0.43,0,0,0,0,0,1.6,0,0,0,0,0,1.1,0,0,0,0,1,0,0,0.88,1,2.29,1,0,0,0.01,0,1.23,0,0.85,0,0.87,1
308.809,0.98,0.37,0,0,0,0,0,1.56,0,0,0,0,0,0.92,0,0,0,0,1,0,0,1.01,1,2.07,1,0,0,0.14,0,0.96,0,0.99,0,0.67,1
309.142,0.98,0.33,0,0,0,0,0,1.46,0,0,0,0,0,1.07,0,0,0,0,1,0,0,1.42,1,2.13,1,0,0,0.05,0,1,0,0.94,0,0.78,0
309.476,0.98,0.03,0,0,0,0,0,1.66,0,0,0,0,0,0.99,0,0,0,0,1,0.09,0,1.32,1,1.99,1,0,0,0.03,0,1.42,0,1.07,0,0.53,0
309.809,0.98,0.32,0,0,0,0,0,1.51,0,0,0,0,0,0.81,0,0,0,0,1,0,0,1.16,1,2.26,1,0,0,0.07,0,1.19,0,0.98,0,0.73,1
310.143,0.98,0.45,0,0,0,0,0,1.61,0,0,0,0,0,0.9,0,0,0,0,1,0,0,1.65,1,2.42,1,0,0,0.02,0,1.4,0,1.07,0,0.67,1
310.476,0.98,0.44,0,0,0,0,0,1.65,0,0,0,0,0,0.72,0,0,0,0,1,0,0,1.65,1,2.09,1,0,0,0,0,1.37,0,0.85,0,0.55,0
310.81,0.98,0.34,0,0,0,0,0,1.69,0,0,0,0,0,0.87,0,0,0,0,1,0,0,1.41,1,2.45,1,0,0,0,0,1.43,0,1.07,0,0.65,1
311.143,0.98,0.59,0,0,0,0,0,1.5,0,0,0,0,0,0.97,0,0,0,0,1,0,0,0.6,1,1.74,1,0.1,0,0.06,0,1.23,0,1.16,0,0.52,1
311.477,0.98,0.55,0,0,0,0,0,1.87,0,0,0,0,0,0.76,0,0,0,0,1,0.03,0,1.14,1,1.84,1,0,0,0.15,0,1.36,0,0.81,0,0.74,0
311.81,0.98,0.24,0,0,0,0,0,1.65,0,0,0,0,0,0.99,0,0,0,0,1,0,0,1.84,1,2.06,1,0,0,0.06,0,1.39,0,1.29,0,0.51,0
312.144,0.98,0.56,0,0,0,0,0,1.21,0,0,0,0,0,0.89,0,0,0,0,1,0,0,1.5,1,1.55,1,0.07,0,0,0,1.66,0,0.86,0,0.73,1
312.477,0.98,0.38,0,0,0,0,0,1.73,0,0,0,0,0,0.92,0,0,0,0,1,0,0,0.63,1,2.31,1,0,0,0.02,0,1.57,0,1.14,0,0.8,0
312.811,0.98,0.7,0,0,0,0,0,1.68,0,0,0,0,0,0.88,0,0,0,0,1,0,0,0.51,1,2.16,1,0,0,0.04,0,1.41,0,1.33,0,0.58,0
313.144,0.98,0.39,0,0,0,0,0,1.98,0,0,0,0,0,0.79,0,0,0,0,1,0,0,1.07,1,2.24,1,0,0,0,0,1.33,0,0.84,0,0.84,0
313.477,0.98,0.3,0,0,0,0,0,1.71,0,0,0,0,0,0.86,0,0,0,0,1,0,0,1.14,1,2.12,1,0,0,0.09,0,1.6,0,1.2,0,0.56,0
313.811,0.98,0.54,1,0,0,0,0,1.67,0,0,0,0,0,0.77,0,0,0,0,1,0.02,0,0.88,1,2.07,1,0,0,0.04,0,1.58,0,1.15,0,0.7,1
314.144,0.98,0.57,0,0,0,0,0,1.54,0,0,0,0,0,0.8,0,0,0,0,1,0,0,1,1,2.26,1,0,0,0.02,0,1.1,0,0.76,0,0.63,0
314.478,0.98,0.52,0,0,0,0,0,1.13,0,0,0,0,0,0.84,0,0,0,0,1,0.02,0,1,1,2.28,1,0,0,0.02,0,1.7,0,1.07,0,0.84,1
314.811,0.98,0.56,0,0,0,0,0,1.39,0,0,0,0,0,0.85,0,0,0,0,1,0,0,1.24,1,1.9,1,0,0,0,0,1.84,1,1,0,0.59,1
315.145,0.98,0.46,1,0,0,0,0,1.11,0,0,0,0,0,0.88,0,0,0,0,1,0,0,1.49,1,2.1,1,0.1,0,0.06,0,1.81,0,1.04,0,0.58,1
315.478,0.98,0.43,1,0,0,0,0,1.56,0,0,0,0,0,0.76,0,0,0,0,1,0,0,1.55,1,2.05,1,0,0,0.14,0,1.47,1,1.33,0,0.57,1
315.812,0.98,0.47,1,0,0,0,0,1.27,0,0,0,0,0,0.79,0,0,0,0,1,0,0,1.23,1,2,1,0,0,0.11,0,0.75,0,0.75,0,0.7,1
316.145,0.98,0.42,0,0,0,0,0,1.5,0,0,0,0,0,0.9,0,0,0,0,1,0,0,1.45,1,2.24,1,0,0,0.16,0,1.02,0,0.87,0,0.73,0
316.479,0.98,0.65,0,0,0,0,0,1.87,0,0,0,0,0,0.88,0,0,0,0,1,0,0,1.07,1,1.94,1,0,0,0.02,0,1.1,0,0.59,0,0.5,0
316.812,0.98,0.67,0,0,0,0,0,1.68,0,0,0,0,0,0.9,0,0,0,0,1,0,0,1.1,1,2.32,1,0,0,0.01,0,1.26,0,0.84,0,0.79,0
317.146,0.98,0.54,0,0,0,0,0,1.63,0,0,0,0,0,0.81,0,0,0,0,1,0,0,0.86,1,2.01,1,0,0,0,0,1.48,0,0.63,0,0.38,0
317.479,0.98,0.54,0,0,0,0,0,1.53,0,0,0,0,0,0.76,0,0,0,0,1,0,0,0.93,1,1.88,1,0,0,0.06,0,1.69,0,0.66,0,0.53,1
317.813,0.98,0.99,0,0,0,0.66,1,0.27,0,0.01,0,0.17,0,0,0,0,1,0.03,1,0.03,0,0.09,0,0,0,0.15,0,0,0,0.22,1,0.16,0,0,0
318.146,0.98,1,0,0.04,0,0.1,0,0,0,0.05,0,0.36,1,0,0,0.08,1,0,1,0.45,0,0,0,0,1,0.41,0,0,1,0,1,0,0,0,1
318.48,0.98,0.76,0,0,0,0,0,0,0,0.04,0,0.53,1,0,0,0.07,0,0,0,0.03,0,0,0,0.04,1,0.22,0,0,1,0,1,0,0,0.13,1
318.813,0.88,0.54,0,0.08,0,0,0,0,0,0.22,0,0.84,1,0,0,0.11,1,0,0,0.36,0,0,0,0.11,1,0.76,0,0,1,0,1,0,0,0.19,1
319.147,0.93,0.45,0,0,0,0,0,0,0,0.22,0,0.66,1,0,0,0.12,1,0,0,0.19,0,0,0,0.04,1,0.39,0,0,1,0,1,0,0,0.3,1
319.48,0.93,0.37,0,0.15,0,0,0,0.03,0,0.31,0,0.9,1,0,0,0.18,1,0,0,0.33,0,0,0,0.05,1,0.27,0,0,1,0,1,0,0,0,1
319.814,0.93,0.67,0,0.23,0,0.09,0,0,0,0.19,0,0.35,1,0,0,0.08,1,0,0,0.65,0,0,0,0.09,0,0.53,0,0,1,0,0,0,0,0,1
320.147,0.88,0.31,0,0.04,0,0,1,0,0,0.03,0,0.52,0,0,0,0,1,0,1,0.35,0,0,0,0.05,0,0.21,0,0,0,0,1,0,0,0,0
320.481,0.98,0.51,1,0,0,0,0,0.31,0,0,0,0.15,0,0,0,0,1,0.27,1,0,0,0.1,0,1,0,0.12,0,0.03,0,0.57,0,0.93,0,0,0
320.814,0.98,0.71,0,0,0,0,0,1.13,0,0,0,0,0,0.4,0,0.1,1,0.03,1,0,0,0.41,1,2.09,1,0.02,0,0,0,1.33,0,0.87,0,0,0
321.148,0.98,0.76,1,0,0,0,0,1.5,0,0,0,0,0,0.57,0,0,0,0,1,0,0,1.06,1,2.4,1,0,0,0.24,0,1.3,0,1.04,0,0,0
321.481,0.98,0.77,1,0,0,0,0,1.22,0,0,0,0,0,0.56,0,0,0,0,1,0,0,1.4,1,2.48,1,0.24,0,0.53,0,0.8,0,1.17,0,0.03,0
321.815,0.98,0.72,1,0,0,0,0,1.35,0,0,0,0,0,0.5,0,0,0,0,1,0,0,0.9,1,2.52,1,0,0,0.47,0,1.04,0,1.19,0,0,0
322.148,0.98,0.49,0,0,0,0,0,1.21,0,0,0,0,0,0.39,0,0,0,0,1,0,0,1.46,1,2.02,1,0.05,0,0.46,0,0.99,0,1.01,0,0,0
322.482,0.98,0.52,0,0,0,0,0,0.74,0,0,0,0,0,0.14,0,0,0,0,1,0,0,0.81,1,2.05,1,0.13,0,0.64,0,0.61,0,1.18,0,0.3,0
322.815,0.98,0.51,0,0,0,0,0,1.03,0,0,0,0,0,0.34,0,0,0,0,1,0,0,1.06,1,2.33,1,0.19,0,0.59,0,0.65,0,0.96,0,0.25,0
323.149,0.98,0.66,0,0,0,0.16,1,0.09,0,0.1,0,0.23,0,0,0,0,0,0.15,1,0,0,0,0,0,0,0.04,0,0,0,0.19,1,0.22,0,0,0
323.482,0.98,0.7,0,0,0,0.39,1,0.12,0,0,0,0.1,0,0,0,0,1,0,1,0.02,0,0,0,0,0,0.02,0,0,0,0.02,0,0.2,0,0,0
323.816,0.98,0.8,0,0,0,0.78,1,0.22,0,0.04,0,0.48,0,0,0,0.04,1,0,1,0.07,0,0,0,0,0,0.23,0,0,0,0,0,0,0,0,0
324.149,0.98,1.07,0,0,0,0.04,1,0.27,0,0,0,0.42,0,0,0,0.16,1,0,1,0.18,0,0,0,0,0,0.01,0,0,0,0.06,0,0,0,0,0
324.483,0.98,1,0,0,0,0.11,1,0.51,0,0,0,0.05,0,0,0,0.19,1,0.01,1,0.19,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0
324.816,0.98,0.96,0,0,0,0.26,1,0.36,0,0,0,0.21,0,0,0,0.11,1,0.19,1,0.13,0,0,0,0.04,0,0.18,0,0,0,0.01,0,0,0,0,0
325.15,0.98,1.2,0,0,0,0.52,1,0.31,0,0.02,0,0.07,0,0,0,0.23,1,0,1,0.23,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0
325.483,0.98,0.84,0,0,0,0,0,0.72,0,0,0,0,0,0,0,0.01,0,0.17,1,0,0,0.06,0,0.44,0,0,0,0,0,0.73,0,0.3,0,0.03,0
325.816,0.98,0.14,0,0,0,0,0,0.97,0,0,0,0,0,0.06,0,0,0,0,1,0,0,2.67,1,2.08,1,0.54,0,0.93,0,1.02,0,0.79,0,0.36,0
326.15,0.98,0,0,0.11,0,0.13,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,4.25,1,1.15,1,2.1,0,1.85,1,0.73,0,0,0,0.6,0
326.483,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326.817,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.15,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.484,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327.817,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.151,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.484,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328.818,0.98,0.21,1,0,0,0.45,0,0.09,0,0.43,0,0.29,0,0,1,0.59,1,0.29,0,0.24,0,0,0,0.63,1,0.2,0,0.62,0,0.26,0,0.25,0,0,0
329.151,0.98,0.44,0,0,0,0,0,0.4,0,0,0,0,0,0.17,0,0.07,0,0.14,1,0,0,0,0,0,0,0.07,0,0,0,0.98,1,0.79,0,0.02,0
329.485,0.98,0.41,0,0,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0.03,1,0,0,0,0,0.13,0,0,0,0,0,0.7,1,0.73,0,0.44,0
329.818,0.98,1.13,1,0,0,0,0,0.58,0,0,0,0,0,0.35,0,0,0,0.12,1,0,0,0.07,0,0.32,0,0,0,0,0,0.57,0,0.88,0,0.29,0
330.152,0.98,0.22,0,0,0,0,0,0.84,0,0,0,0,0,0.06,0,0,0,0,1,0,0,0.28,0,1.06,0,0,0,0.56,0,0.92,0,1.56,0,0.46,0
330.485,0.98,0.37,0,0,0,0,0,0.75,0,0,0,0,0,0.07,0,0,0,0,1,0,0,2.25,1,1.11,0,0.29,0,0.97,0,0.87,0,1.29,0,0.11,0
330.819,0.77,0.98,0,0,0,0.6,1,0.7,0,0.04,0,0,0,0,0,0,0,0,1,0.2,0,0.01,0,0.59,0,0.31,0,0.09,0,0.75,0,0.75,0,0.18,0
331.152,0.98,1.4,0,0,0,0.43,1,0,0,0,0,0.01,1,0,0,0.21,1,0.05,1,0.04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
331.486,0.98,1.47,0,0,0,0.15,1,0.03,0,0,0,0.11,1,0,0,0.55,1,0.01,1,0.14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
331.819,0.98,1.33,0,0,0,0.66,1,0,0,0,0,0,1,0,0,0.58,1,0.05,1,0.07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
332.153,0.98,1.38,0,0,0,0.29,1,0,0,0,0,0.03,1,0,0,0.18,1,0,1,0.1,0,0,0,0.04,1,0,0,0,0,0,1,0,0,0,0
332.486,0.98,1.62,0,0,0,0.41,1,0.04,0,0,0,0.15,1,0,0,0.93,1,0,1,0.14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
332.82,0.98,1.37,0,0,0,0.42,1,0,0,0,0,0.04,1,0,0,0.52,1,0.06,1,0.21,0,0,0,0.04,0,0.01,0,0,0,0,0,0,0,0,0
333.153,0.98,1.58,0,0,0,0.6,1,0.1,0,0,0,0.01,1,0,0,0.2,1,0.22,1,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.487,0.98,1.27,0,0,0,0.45,1,0.03,0,0,0,0.01,1,0,0,0.3,1,0.27,1,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.82,0.98,1.63,0,0,0,0.5,1,0.06,0,0,0,0.17,1,0,0,0.41,1,0.28,1,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334.154,0.88,0.31,0,0,0,0,0,0.9,0,0.01,0,0.27,0,0.25,0,0,0,0,1,0,0,0.57,0,0,0,0,0,0,0,0.67,0,0.6,0,0.03,0
334.487,0.98,0.32,0,0,0,0,0,0.18,0,0,0,0,0,0.06,0,0,0,0,1,0.02,0,5,1,2.5,1,1.73,1,1.74,1,2.15,0,0,0,0,0
334.821,0.77,0,0,0.34,0,0,0,0.02,0,0.19,0,0,0,0.22,0,0.42,1,0,1,0,0,0.88,1,1.14,0,0,0,2.1,0,0,0,0.08,0,0.29,0
335.154,0.98,0.63,1,0,0,1.33,1,0.06,0,0.24,1,0,0,1.5,1,1.36,1,0,0,0,0,0,0,2.02,1,0,0,0.01,0,1.41,1,0.92,0,0.89,0
335.488,0.98,0,1,0.18,1,2.21,1,0.28,1,0.69,1,0,0,1.11,1,1.65,1,0.33,0,0,0,0,0,1.52,1,0,0,0,0,2.32,1,0.21,0,2,0
335.821,0.98,0.51,1,0.2,0,2.9,1,0,0,0.6,1,0,0,1.46,1,2.66,1,0.16,0,0,0,0,0,1.38,1,0.22,0,0.03,0,2.2,1,0.26,0,2.58,0
336.155,0.98,0.79,1,0,0,1.47,1,0.01,0,0.37,1,0.01,0,1.13,1,2.43,1,0.04,0,0,0,0,0,1.12,1,0.78,0,0.35,0,1.7,1,0.42,1,2.51,0
336.488,0.98,0.7,1,0,0,1.28,1,0.01,0,0.26,1,0,0,1.21,1,2,1,0.07,0,0,0,0,0,0.83,1,0.68,0,0.03,0,0.93,1,0.04,0,1.79,0
336.822,0.98,0.67,1,0,0,2.14,1,0,0,0.72,1,0.4,1,1.74,1,2.64,1,0.06,0,0,0,0,0,0.63,1,0.01,0,0.18,0,1.33,1,0.26,0,2.1,0
337.155,0.98,1.1,1,0,0,1.79,1,0,0,0.66,1,0.07,1,1.93,1,3.23,1,0.06,0,0,0,0,0,0.88,1,0,0,1.1,0,1.38,1,0.55,1,1.9,0
337.489,0.98,1.19,1,0,0,0.78,1,0,0,0.51,1,0.03,1,1.83,1,3.27,1,0.19,0,0,0,0,0,1.04,1,0.12,0,0.64,0,1.32,1,0.45,1,2.01,0
337.822,0.98,1.17,1,0,0,1.9,1,0,0,0.45,1,0,0,1.62,1,3.29,1,0.08,0,0,0,0,0,1.02,1,0.65,0,0.54,0,1.85,1,0.67,1,2.26,0
338.155,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.489,0.98,1.63,0,0,0,0.78,1,0.02,0,0.02,0,0.16,1,0,0,0.62,1,0.09,1,0.05,0,0,0,0,0,0.05,0,0,1,0,1,0,1,0,0
338.822,0.98,1.32,0,0,0,0.15,1,0,0,0,0,0,1,0,0,0,1,0,1,0.22,0,0,0,0.02,0,0.16,0,0,0,0,1,0,0,0,1
339.156,0.98,1.11,0,0,0,0.3,1,0.01,0,0,0,0.33,1,0,0,0.04,1,0,1,0.19,0,0,0,0.11,1,0,0,0,0,0,1,0.05,0,0,1
339.489,0.98,1.18,0,0,0,0.65,0,0.1,0,0,0,0.08,1,0,0,0,1,0.02,1,0.21,0,0,0,0,1,0.06,0,0,0,0,1,0,0,0,1
339.823,0.98,1.15,0,0,0,0.34,0,0.03,0,0,0,0.13,1,0,0,0,1,0,1,0.07,0,0,0,0.07,1,0.11,0,0,0,0,1,0,0,0,1
340.156,0.98,1.1,0,0,0,0.14,0,0,0,0,0,0,1,0,0,0,0,0,1,0.04,0,0,0,0.29,1,0,0,0,0,0,1,0.02,0,0,1
340.49,0.98,1.15,0,0,0,0,0,0.08,0,0,0,0.26,1,0,0,0,1,0,1,0,0,0,0,0.1,1,0,0,0,0,0,1,0,1,0,1
340.823,0.98,1.12,0,0,0,0.31,0,0,0,0,0,0.14,1,0,0,0,1,0,1,0,0,0,0,0.1,1,0.04,0,0,0,0,1,0,1,0,1
341.157,0.98,1.24,0,0,0,0.24,0,0.04,0,0,0,0.07,1,0,0,0,1,0,1,0.01,0,0,0,0.2,1,0,0,0,1,0,1,0.09,1,0,1
341.49,0.98,1.28,0,0,0,0.26,0,0,0,0,0,0.17,1,0,0,0,1,0,1,0.07,0,0,0,0.36,1,0.01,0,0,1,0,1,0.05,1,0,1
341.824,0.98,1.17,0,0,0,0.12,0,0,0,0,0,0.14,1,0,0,0,1,0,1,0.13,0,0,0,0.12,1,0.05,0,0,0,0,1,0,1,0,1
342.157,0.98,1.23,0,0,0,0.32,0,0.01,0,0,0,0.08,1,0,0,0,1,0,1,0.04,0,0,0,0.21,1,0.08,0,0,0,0,1,0,1,0,1
342.491,0.98,1.07,0,0,0,0.33,0,0.06,0,0,0,0.12,1,0,0,0,1,0,1,0.01,0,0,0,0.15,1,0,0,0,0,0,1,0.03,1,0,1
342.824,0.98,1.12,0,0,0,0.3,0,0.13,0,0,0,0.26,1,0,0,0,1,0,1,0,0,0,0,0.21,1,0,0,0,1,0,1,0.04,1,0,1
343.158,0.98,1.22,0,0,0,0.41,0,0.03,0,0,0,0.12,1,0,0,0,0,0.07,1,0.08,0,0,0,0.23,1,0,0,0,0,0,1,0,1,0,1
343.491,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343.825,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.158,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.492,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344.825,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345.159,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345.492,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345.826,0.98,0.32,0,0.22,0,0.01,1,0.16,0,0.18,0,0.1,0,0.01,1,0,1,0.69,0,0,0,0,0,3.31,1,0.73,0,0.35,1,0.62,0,0.98,1,0,0
346.159,0.98,1.23,0,0,0,0.23,0,0,0,0,0,0.33,1,0,0,0,1,0,1,0,0,0,0,0,0,0.02,0,0,0,0,1,0,1,0,1
